nx,ny,nz
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
-1.525925472378730774e-05,-8.386788787311920679e-01,-5.446262375272010736e-01
